2015.02.22,00:00,1.53925,1.55514,1.53315,1.54305,669724
2015.03.01,00:00,1.54148,1.54277,1.50308,1.50373,690799
2015.03.08,00:00,1.50348,1.51363,1.46979,1.47409,945803
2015.03.15,00:00,1.47341,1.51644,1.46336,1.49485,1087063
2015.03.22,00:00,1.49694,1.49937,1.47955,1.48768,1177510
2015.03.29,00:00,1.48835,1.49439,1.47385,1.49086,897318
2015.04.05,00:00,1.49175,1.49804,1.45862,1.46288,838462
2015.04.12,00:00,1.46175,1.50523,1.45648,1.49596,1073621
2015.04.19,00:00,1.49558,1.51863,1.48553,1.51857,964787
2015.04.26,00:00,1.51715,1.54977,1.51061,1.51461,1132160
2015.05.03,00:00,1.51436,1.55215,1.50879,1.54424,1347934
2015.05.10,00:00,1.54406,1.58138,1.53921,1.57268,1100662
2015.05.17,00:00,1.57380,1.57443,1.54456,1.54951,1337362
2015.05.24,00:00,1.54709,1.55066,1.52352,1.52840,1197675
2015.05.31,00:00,1.52910,1.54403,1.51692,1.52708,1281673
2015.06.07,00:00,1.52530,1.55972,1.52199,1.55530,1720906
2015.06.14,00:00,1.55442,1.59291,1.54864,1.58758,1251971
2015.06.21,00:00,1.58712,1.59089,1.56661,1.57445,1179781
2015.06.28,00:00,1.56897,1.57878,1.55548,1.55559,1558727
2015.07.05,00:00,1.55447,1.56275,1.53291,1.55113,1537834
2015.07.12,00:00,1.54999,1.56746,1.54499,1.56055,1501242
2015.07.19,00:00,1.55892,1.56697,1.54656,1.55107,1350389
2015.07.26,00:00,1.55116,1.56887,1.54895,1.56218,1605821
2015.08.02,00:00,1.56271,1.56505,1.54235,1.54890,1636364
2015.08.09,00:00,1.54836,1.56600,1.54572,1.56492,1502806
2015.08.16,00:00,1.56459,1.57220,1.55612,1.56894,1512517
2015.08.23,00:00,1.56788,1.58181,1.53341,1.53972,2141768
2015.08.30,00:00,1.54092,1.54358,1.51640,1.51704,1413899
2015.09.06,00:00,1.51749,1.54751,1.51703,1.54225,1326724
2015.09.13,00:00,1.54237,1.56580,1.53287,1.55230,1143885
2015.09.20,00:00,1.55239,1.55668,1.51341,1.51855,1270414
2015.09.27,00:00,1.51804,1.52400,1.51060,1.51735,1209144
2015.10.04,00:00,1.51849,1.53824,1.51358,1.53047,1284075
2015.10.11,00:00,1.53132,1.55079,1.51993,1.54367,1229827
2015.10.18,00:00,1.54341,1.55059,1.53052,1.53073,1230437
2015.10.25,00:00,1.53125,1.54667,1.52412,1.54270,1251328
2015.11.01,00:00,1.54454,1.54960,1.50259,1.50465,1083628
2015.11.08,00:00,1.50454,1.52644,1.50387,1.52325,946368
2015.11.15,00:00,1.52240,1.53346,1.51535,1.51860,930601
2015.11.22,00:00,1.51819,1.51959,1.50293,1.50301,971330
2015.11.29,00:00,1.50310,1.51578,1.48938,1.51028,1382327
2015.12.06,00:00,1.51050,1.52390,1.49557,1.52280,1223001
2015.12.13,00:00,1.52290,1.52294,1.48639,1.48917,1359586
2015.12.20,00:00,1.48975,1.49441,1.48045,1.49240,745705
2015.12.27,00:00,1.49074,1.49340,1.47316,1.47323,646914
2016.01.03,00:00,1.47283,1.48150,1.45052,1.45213,1336303
2016.01.10,00:00,1.45209,1.46033,1.42506,1.42591,1361499
2016.01.17,00:00,1.42489,1.43616,1.40781,1.42611,1501451
2016.01.24,00:00,1.42622,1.44123,1.41482,1.42414,1625111
2016.01.31,00:00,1.42449,1.46678,1.42270,1.45001,1610847
2016.02.07,00:00,1.44924,1.45772,1.43493,1.44938,2228014
2016.02.14,00:00,1.45028,1.45345,1.42340,1.43921,1758288
2016.02.21,00:00,1.42724,1.43048,1.38526,1.38686,1972553
2016.02.28,00:00,1.38519,1.42476,1.38344,1.42241,1704921
2016.03.06,00:00,1.42141,1.44353,1.41166,1.43849,1552129
2016.03.13,00:00,1.43707,1.45135,1.40517,1.44816,1408639
2016.03.20,00:00,1.44378,1.44660,1.40562,1.41350,438898
2016.03.27,00:00,1.41254,1.44580,1.41191,1.42220,541863
2016.04.03,00:00,1.42181,1.43206,1.40043,1.41240,577532
2016.04.10,00:00,1.41119,1.43467,1.40892,1.42080,563099
2016.04.17,00:00,1.41927,1.44505,1.41300,1.44201,591521
2016.04.24,00:00,1.44580,1.46690,1.44018,1.46111,647422
2016.05.01,00:00,1.45800,1.47684,1.44138,1.44247,685519
2016.05.08,00:00,1.44135,1.45295,1.43393,1.43582,623568
2016.05.15,00:00,1.43456,1.46627,1.43313,1.44967,536815
2016.05.22,00:00,1.45017,1.47382,1.44411,1.46188,539668
2016.05.29,00:00,1.46014,1.47248,1.43849,1.45131,550533
2016.06.05,00:00,1.44596,1.46597,1.41787,1.42654,577229
2016.06.12,00:00,1.42637,1.43864,1.40112,1.43476,753139
2016.06.19,00:00,1.44575,1.50167,1.32254,1.36544,880029
2016.06.26,00:00,1.34254,1.35323,1.31181,1.32696,842755
2016.07.03,00:00,1.32458,1.33393,1.27898,1.29500,728164
2016.07.10,00:00,1.29489,1.34795,1.28493,1.31993,823187
2016.07.17,00:00,1.31922,1.33139,1.30637,1.31080,741168
2016.07.24,00:00,1.31439,1.33003,1.30552,1.32206,602025
2016.07.31,00:00,1.32209,1.33705,1.30201,1.30615,494179
2016.08.07,00:00,1.30770,1.30953,1.29022,1.29125,425620
2016.08.14,00:00,1.29189,1.31838,1.28644,1.30766,507190
2016.08.21,00:00,1.30498,1.32774,1.30333,1.31313,462962
2016.08.28,00:00,1.31098,1.33514,1.30582,1.32905,474662
2016.09.04,00:00,1.32947,1.34441,1.32382,1.32695,468318
2016.09.11,00:00,1.32638,1.33461,1.29962,1.29983,513650
2016.09.18,00:00,1.29979,1.31198,1.29140,1.29694,396005
2016.09.25,00:00,1.29629,1.30568,1.29151,1.29754,484649
2016.10.02,00:00,1.29161,1.29454,1.19910,1.24383,530004
2016.10.09,00:00,1.23885,1.24430,1.20876,1.21875,630233
2016.10.16,00:00,1.21549,1.23313,1.21348,1.22263,526252
2016.10.23,00:00,1.22138,1.22709,1.20811,1.21855,549530
2016.10.30,00:00,1.21763,1.25561,1.21428,1.25178,571692
2016.11.06,00:00,1.24487,1.26726,1.23509,1.25974,799067
2016.11.13,00:00,1.25615,1.25914,1.23009,1.23471,795024
2016.11.20,00:00,1.23437,1.25114,1.23113,1.24589,711262
2016.11.27,00:00,1.24753,1.27361,1.23846,1.27310,664799
2016.12.04,00:00,1.26753,1.27735,1.25477,1.25715,570625
2016.12.11,00:00,1.25713,1.27269,1.23749,1.24821,671966
2016.12.18,00:00,1.24705,1.25008,1.22274,1.22866,525082
2016.12.25,00:00,1.22734,1.23868,1.21995,1.23229,383108
2017.01.01,00:00,1.22785,1.24314,1.21987,1.22829,497718
2017.01.08,00:00,1.22439,1.23152,1.20369,1.21934,681509
2017.01.15,00:00,1.19964,1.24160,1.19854,1.23730,813189
2017.01.22,00:00,1.23721,1.26723,1.23687,1.25470,741608
2017.01.29,00:00,1.25798,1.27049,1.24110,1.24809,726635
2017.02.05,00:00,1.24839,1.25811,1.23455,1.24856,569133
2017.02.12,00:00,1.24856,1.25468,1.23822,1.24102,606859
2017.02.19,00:00,1.24031,1.25685,1.23999,1.24569,505684
2017.02.26,00:00,1.24726,1.24776,1.22132,1.22895,521056
2017.03.05,00:00,1.22841,1.22990,1.21317,1.21654,461686
2017.03.12,00:00,1.21547,1.24035,1.21078,1.23900,509469
2017.03.19,00:00,1.23788,1.25302,1.23336,1.24828,454486
2017.03.26,00:00,1.24871,1.26141,1.23748,1.25526,460839
2017.04.02,00:00,1.25421,1.25543,1.23642,1.23707,444047
2017.04.09,00:00,1.23727,1.25735,1.23642,1.25223,404499
2017.04.16,00:00,1.25260,1.29024,1.25117,1.28037,457120
2017.04.23,00:00,1.28171,1.29645,1.27710,1.29467,480792
2017.04.30,00:00,1.29281,1.29827,1.28293,1.29775,428536
2017.05.07,00:00,1.29787,1.29869,1.28434,1.28850,528839
2017.05.14,00:00,1.28802,1.30466,1.28641,1.30359,606651
2017.05.21,00:00,1.29897,1.30416,1.27740,1.28066,518832
2017.05.28,00:00,1.27989,1.29198,1.27678,1.28900,479931
2017.06.04,00:00,1.28553,1.29766,1.26344,1.27424,583099
2017.06.11,00:00,1.27098,1.28169,1.26375,1.27761,572499
2017.06.18,00:00,1.27623,1.28134,1.25882,1.27175,473096
2017.06.25,00:00,1.27338,1.30296,1.27052,1.30266,589459
2017.07.02,00:00,1.30022,1.30236,1.28660,1.28764,555021
2017.07.09,00:00,1.28745,1.31128,1.28109,1.31043,505060
2017.07.16,00:00,1.30977,1.31247,1.29319,1.29927,578317
2017.07.23,00:00,1.29900,1.31580,1.29871,1.31341,608401
2017.07.30,00:00,1.31233,1.32646,1.30229,1.30400,563709
2017.08.06,00:00,1.30346,1.30581,1.29387,1.30073,530133
2017.08.13,00:00,1.30061,1.30210,1.28305,1.28738,559208
2017.08.20,00:00,1.28570,1.29154,1.27729,1.28755,504392
2017.08.27,00:00,1.29224,1.29943,1.28514,1.29547,561748
2017.09.03,00:00,1.29596,1.32231,1.29079,1.31961,603373
2017.09.10,00:00,1.31788,1.36154,1.31516,1.35884,651393
2017.09.17,00:00,1.35526,1.36558,1.34489,1.34835,663457
2017.09.24,00:00,1.34868,1.35698,1.33418,1.33969,631512
2017.10.01,00:00,1.33660,1.34013,1.30260,1.30675,541501
2017.10.08,00:00,1.30906,1.33370,1.30739,1.32857,497368
2017.10.15,00:00,1.33032,1.33108,1.30868,1.31886,553754
2017.10.22,00:00,1.31792,1.32784,1.30688,1.31283,599607
2017.10.29,00:00,1.31246,1.33198,1.30382,1.30733,541572
2017.11.05,00:00,1.30662,1.32286,1.30576,1.31906,539549
2017.11.12,00:00,1.31589,1.32593,1.30608,1.32144,587557
2017.11.19,00:00,1.32154,1.33588,1.31847,1.33310,498864
2017.11.26,00:00,1.33251,1.35488,1.32200,1.34717,669165
2017.12.03,00:00,1.34368,1.35376,1.33190,1.34026,575929
2017.12.10,00:00,1.33779,1.34644,1.33004,1.33203,563723
2017.12.17,00:00,1.33102,1.34192,1.33093,1.33630,531121
2017.12.24,00:00,1.33710,1.35426,1.33465,1.35023,340811
2017.12.31,00:00,1.35184,1.36116,1.34960,1.35641,419334
2018.01.07,00:00,1.35550,1.37428,1.34572,1.37304,586783
2018.01.14,00:00,1.37254,1.39443,1.37229,1.38559,646493
2018.01.21,00:00,1.38893,1.43445,1.38563,1.41490,800196
2018.01.28,00:00,1.41348,1.42772,1.39788,1.41149,819222
2018.02.04,00:00,1.40979,1.41496,1.37636,1.38269,969900
2018.02.11,00:00,1.38095,1.41441,1.37951,1.40253,742835
2018.02.18,00:00,1.40130,1.40486,1.38558,1.39697,633704
2018.02.25,00:00,1.39846,1.40691,1.37108,1.38011,635193
2018.03.04,00:00,1.37951,1.39285,1.37655,1.38487,646140
2018.03.11,00:00,1.38500,1.39947,1.38401,1.39415,526454
2018.03.18,00:00,1.39346,1.42173,1.39119,1.41315,715207
2018.03.25,00:00,1.41317,1.42438,1.40101,1.40282,591791
2018.04.01,00:00,1.40254,1.41040,1.39645,1.40908,599443
2018.04.08,00:00,1.40881,1.42955,1.40772,1.42371,635265
2018.04.15,00:00,1.42397,1.43756,1.40037,1.40064,614507
2018.04.22,00:00,1.39988,1.40301,1.37465,1.37780,597620
2018.04.29,00:00,1.37689,1.37914,1.34853,1.35310,641748
2018.05.06,00:00,1.35325,1.36167,1.34591,1.35412,654543
2018.05.13,00:00,1.35451,1.36072,1.34502,1.34700,634374
2018.05.20,00:00,1.34584,1.34907,1.32930,1.32996,688311
2018.05.27,00:00,1.33131,1.33610,1.32033,1.33490,749301
2018.06.03,00:00,1.33385,1.34713,1.32940,1.34061,669037
2018.06.10,00:00,1.34086,1.34456,1.32103,1.32789,636745
2018.06.17,00:00,1.32600,1.33138,1.31010,1.32588,598374
2018.06.24,00:00,1.32500,1.32910,1.30485,1.32052,640253
2018.07.01,00:00,1.31879,1.32892,1.30943,1.32788,544243
2018.07.08,00:00,1.33166,1.33617,1.31017,1.32339,589764
2018.07.15,00:00,1.32259,1.32917,1.29566,1.31304,599444
2018.07.22,00:00,1.31217,1.32122,1.30706,1.31030,525837
2018.07.29,00:00,1.31135,1.31720,1.29744,1.30000,479333
2018.08.05,00:00,1.29969,1.30050,1.27220,1.27695,477010
2018.08.12,00:00,1.27412,1.28260,1.26608,1.27503,610417
2018.08.19,00:00,1.27418,1.29355,1.27285,1.28467,527979
2018.08.26,00:00,1.28390,1.30423,1.28279,1.29573,565801
2018.09.02,00:00,1.29102,1.30272,1.27843,1.29164,570556
2018.09.09,00:00,1.29213,1.31420,1.28958,1.30692,570556
2018.09.16,00:00,1.30673,1.32975,1.30536,1.30793,612169
2018.09.23,00:00,1.30810,1.32164,1.29994,1.30277,571625
2018.09.30,00:00,1.30370,1.31216,1.29209,1.31122,623078
2018.10.07,00:00,1.31211,1.32568,1.30272,1.31503,680338
2018.10.14,00:00,1.30820,1.32354,1.30103,1.30654,631463
2018.10.21,00:00,1.30689,1.30891,1.27760,1.28272,756196
2018.10.28,00:00,1.28199,1.30398,1.26948,1.29684,681333
2018.11.04,00:00,1.30203,1.31736,1.29572,1.29725,663327
2018.11.11,00:00,1.29119,1.30706,1.27224,1.28256,801572
2018.11.18,00:00,1.28430,1.29265,1.27630,1.28052,577820
2018.11.25,00:00,1.28220,1.28630,1.27246,1.27486,683686
2018.12.02,00:00,1.27617,1.28385,1.26571,1.27339,707398
2018.12.09,00:00,1.27029,1.27570,1.24760,1.25796,767330
2018.12.16,00:00,1.25975,1.27064,1.25714,1.26334,797892
2018.12.23,00:00,1.26440,1.27375,1.26148,1.26913,556905
2018.12.30,00:00,1.26935,1.28136,1.24022,1.27254,553821
2019.01.06,00:00,1.27243,1.28649,1.27056,1.28381,645099
2019.01.13,00:00,1.28536,1.30000,1.26670,1.28718,716859
2019.01.20,00:00,1.28720,1.32168,1.28295,1.31960,667660
2019.01.27,00:00,1.31820,1.32105,1.30423,1.30760,706426
2019.02.03,00:00,1.30550,1.31023,1.28537,1.29404,576190
2019.02.10,00:00,1.29388,1.29576,1.27719,1.28101,510911
